1455,78714,4
1455,28026,4
1455,49984,4
1455,66968,5
1455,38534,5
1455,17665,4
1455,8298,4
1455,83855,5
3880,19381,5
3880,65218,4
3880,25941,5
3880,54201,4
3880,84016,4
3880,66968,4
3880,61527,5
3880,76151,3
3880,21601,5
3880,67051,5
3880,13042,4
3880,48207,5
3880,59765,5
3880,53705,5
3880,23604,3
3880,38133,5
3880,40623,4
3880,60718,3
3880,57782,3
3880,57565,5
3880,57637,4
3880,68127,5
3880,4487,5
3880,57678,5
3880,77862,5
3880,14601,2
3880,29011,5
3880,9949,4
308,73118,3
308,5940,4
308,63832,5
308,24473,5
308,73741,3
308,66904,5
308,78086,5
308,69465,5
308,72827,5
308,69688,3
308,33347,5
308,10343,4
308,28213,4
308,28158,4
308,25529,5
308,30214,5
308,78295,3
308,76915,3
308,26583,5
308,79066,4
308,17287,5
308,47594,5
308,48719,5
308,14987,5
308,62737,4
308,50152,3
308,78990,4
308,1873,5
308,24695,4
308,82672,4
308,81141,4
308,36361,3
308,48584,5
308,18783,5
308,60718,5
308,76751,5
308,72587,3
308,68600,5
308,57637,3
308,21899,4
308,12064,5
308,52022,5
308,68480,3
308,48039,3
308,76151,3
308,52433,3
308,55579,5
308,83930,5
308,80634,5
457,56530,5
457,80477,5
457,58505,4
457,55521,5
457,57637,4
457,11672,4
457,42539,5
457,61527,5
457,54305,4
457,46657,4
457,62580,5
457,61511,4
457,3306,5
457,45643,5
457,67051,5
457,67213,4
457,3407,5
457,39296,4
457,25694,5
457,61083,4
457,57481,5
457,74731,5
457,65562,5
457,52646,5
457,12064,3
457,70295,4
457,67473,5
457,76936,5
457,48207,5
457,83130,3
457,52866,4
457,78714,4
457,79788,4
457,31136,3
457,20131,4
457,59927,5
457,33070,5
457,79863,4
457,73652,3
457,79348,5
457,65948,5
457,58410,5
457,74310,5
457,48103,5
457,55579,4
457,14588,5
457,2057,4
457,27018,5
457,83522,5
457,35335,5
457,76960,5
457,30858,4
457,79921,5
457,84572,4
457,35985,5
457,39648,4
457,30214,4
457,455,4
457,7780,4
457,80394,5
457,48719,5
457,71317,5
457,72420,5
457,74820,4
1661,62472,4
1661,71167,2
1661,83930,3
1661,40729,5
1661,84261,3
1661,15782,2
1661,79777,5
1661,36606,4
1661,20479,2
1661,63994,5
1661,65558,4
1661,34916,5
1661,37284,5
1661,20529,4
1661,78330,3
1661,8298,4
1661,82128,4
1661,22773,5
1661,72677,4
1661,32702,5
1661,78086,4
1661,21327,4
1661,7212,3
2106,40729,5
2106,54225,4
2106,8298,5
2106,27230,5
2106,5902,5
2106,50671,3
2106,76151,4
2106,20026,5
2106,19845,4
2106,6649,5
2106,71756,5
2106,41958,5
2106,11056,5
2106,39296,5
2106,84023,5
2106,13315,4
2106,37936,5
2106,74161,4
2106,28280,5
2106,77595,3
2106,18634,3
2106,22497,5
2106,14290,5
2106,36431,4
2106,83930,5
2106,16101,4
2106,55579,4
2106,17138,5
2106,24635,4
2106,67020,5
2106,19769,4
2106,51184,4
2106,25694,5
2106,54732,5
2106,47790,5
2106,15276,4
2106,70971,4
2106,51752,3
2106,69252,5
2106,28213,5
2106,79863,4
2106,23041,5
2106,30077,5
2106,23162,3
2106,7945,2
2106,68600,5
2106,14987,5
2106,73118,4
2106,32337,3
2106,76587,5
2106,67460,5
2106,80334,3
2106,74145,5
2106,40899,5
2106,38076,4
2106,72275,4
2106,74033,5
2106,76606,4
2106,79619,5
2106,71354,4
2106,51556,5
2106,80795,4
2106,36361,3
2106,24616,5
2106,70680,4
2106,53231,4
2106,79502,4
2106,82029,5
863,833,5
863,55658,5
863,4385,5
863,20479,5
863,28213,4
863,27230,5
863,35160,4
863,37007,4
863,55579,4
863,15319,5
863,52022,5
863,78714,4
863,54305,4
863,80477,5
863,84016,4
863,56904,2
863,68072,4
863,74020,3
863,65813,4
863,82157,5
863,25398,5
863,19381,4
863,52812,4
863,19326,5
863,11672,5
863,68103,4
863,83948,5
863,84374,5
863,11827,3
863,41958,5
360,57069,4
360,83930,5
360,35160,3
360,77748,4
360,21847,4
360,40202,4
360,49957,1
360,34849,5
360,24688,5
360,22712,4
360,8298,4
360,76751,5
360,66946,2
360,57312,4
360,35189,4
360,78714,5
360,21793,5
360,24616,5
360,26365,5
360,18947,4
360,76654,5
360,76773,4
360,46320,5
360,54225,4
360,46767,4
360,23732,3
360,63438,5
360,55888,4
360,53705,4
360,11827,5
360,60914,4
360,24695,5
360,13968,5
360,35195,3
360,17355,5
360,25694,5
360,68127,4
360,59206,3
72,53643,5
72,78982,4
72,61511,5
72,71300,5
72,38156,4
72,24473,4
72,76151,3
72,8298,4
72,30948,5
72,17554,4
72,71754,4
72,84839,4
72,81718,3
72,78330,3
72,20340,5
72,74310,4
72,55488,3
72,38269,5
72,74190,3
72,68103,3
72,55482,5
72,83130,5
72,69686,5
72,35160,5
72,73541,5
72,63776,4
72,70520,5
72,17004,5
72,63438,3
72,67020,5
72,69842,5
72,57615,5
72,32669,5
72,13789,5
72,40623,4
72,27768,4
72,20529,5
72,79348,3
72,81524,5
72,7660,4
72,29011,4
72,63648,4
72,77176,5
72,22821,5
72,64041,5
72,6649,5
72,77862,4
72,54225,4
72,36598,5
72,77140,5
72,74342,5
72,10744,5
72,60718,3
72,19381,4
72,71737,5
72,32161,4
72,15504,5
72,35985,5
72,79026,2
72,11745,5
72,78801,4
72,57874,2
72,54212,5
72,26571,5
72,65676,3
72,54389,3
72,84767,4
72,21043,5
72,12113,4
72,13214,5
72,58124,5
72,34440,5
72,66717,5
72,14601,5
72,50395,5
72,38282,4
72,37812,5
72,53463,5
72,71639,5
72,27508,5
72,53515,5
72,54229,5
72,53231,5
72,54305,3
72,33285,4
72,4385,3
72,15867,4
72,56866,2
72,80477,5
72,1155,4
72,56378,5
72,52022,5
72,82047,3
72,16746,4
72,63624,5
72,24616,5
72,34284,4
72,56563,1
72,55821,5
72,70295,3
72,78714,5
72,50710,5
72,65711,5
72,73535,2
72,12295,4
72,62580,5
72,41406,5
72,37014,5
72,46955,5
72,56530,5
72,12763,5
72,38301,5
72,75101,4
72,56700,5
72,26092,5
72,56671,5
72,59707,5
72,68405,5
72,36964,4
72,10649,4
72,3794,5
72,74820,5
72,67837,4
72,67219,5
72,69272,3
72,63134,5
72,46657,3
72,50689,5
72,74760,5
72,59206,5
72,35335,5
72,37643,4
72,7212,4
72,73751,5
72,21517,2
72,29024,5
72,59765,5
72,25694,5
72,58974,5
72,53690,4
72,16410,4
72,29911,5
72,41832,5
72,23459,5
72,76606,4
72,14394,5
72,28594,5
72,7049,5
72,13042,3
72,79096,4
72,24688,5
72,20733,5
72,64733,4
72,58165,4
72,49631,4
72,10088,5
72,26583,5
72,29787,5
72,16419,5
72,48103,5
72,5681,5
72,53649,5
72,24629,5
72,77340,4
72,83531,2
72,52812,5
72,20889,5
72,58047,5
72,84780,4
72,67043,5
72,10252,5
72,70680,4
72,76654,5
72,6668,5
72,70319,5
72,37078,5
72,34904,4
72,18947,3
72,83930,4
72,27018,3
72,64411,5
72,81178,5
72,67423,2
72,53546,3
72,22425,4
72,17287,4
72,24762,5
72,68101,5
72,22773,4
1658,47594,5
1658,21114,5
1658,28526,4
1658,55455,5
1658,73707,5
1658,50460,4
1658,28972,5
1658,29232,5
1658,83522,5
1658,75015,5
1658,47442,5
1658,17859,5
1658,66946,4
1658,25267,5
1658,59014,5
1658,5598,5
1658,11156,5
1658,84016,4
1658,32201,4
1658,61624,3
1658,76163,4
1658,67118,5
1658,41530,5
1658,79871,4
1658,25694,4
1658,27018,4
1658,53158,5
1658,66732,5
1658,21847,5
1658,80560,5
1658,42568,5
1658,83930,4
1658,19036,5
1658,56626,5
1658,57481,5
1658,80890,5
1658,2710,5
1658,84201,5
1658,63648,5
1658,22472,5
1658,77388,4
1658,26571,5
1658,11056,4
1658,11872,4
1658,1646,5
1658,21899,4
1658,53705,4
1658,75525,4
1658,65575,5
1658,63660,5
1658,74731,5
1658,53546,5
1658,23041,5
1658,10316,5
1658,63624,5
1658,73891,5
1658,51752,5
1658,36361,5
2957,11056,5
2957,53546,4
2957,47088,3
2957,68127,3
2957,15504,5
2957,22038,5
2957,47406,4
2957,74161,5
2957,66528,4
2957,17138,4
2957,33801,4
2957,77140,3
2957,61083,4
2957,8298,4
2957,18634,4
2957,64884,4
2957,35244,5
2957,80216,3
2957,78714,3
2957,9897,4
1946,53546,4
1946,74354,5
1946,83856,4
1946,20663,3
1946,38497,4
1946,50730,4
1946,46320,5
1946,72587,5
1946,55263,3
1946,74707,5
1946,14863,4
1946,84572,5
1946,67837,4
1946,60958,5
1946,8370,4
1946,80045,5
1946,37014,5
1946,61185,5
1946,63779,4
1946,16410,4
1946,24058,4
1946,73268,3
15746,20663,4
15746,59643,5
15746,25694,5
15746,77733,5
15746,55263,5
15746,16284,4
15746,78714,4
15746,80394,4
15746,81178,4
15746,79619,4
15746,25197,5
15746,17461,5
15746,82672,3
15746,36606,5
15746,80525,4
15746,19326,5
15746,63702,5
15746,15742,4
15746,23732,5
15746,15747,4
50,74284,5
50,38133,5
50,78801,5
50,19326,5
50,84839,4
50,19543,4
50,34904,5
50,61185,5
50,64668,5
50,78036,5
50,46320,5
50,38301,5
50,23542,4
50,51236,5
50,83522,5
50,84572,5
50,74190,5
50,78714,4
50,65992,3
50,41676,5
50,54790,5
50,455,3
50,76773,5
50,39544,5
50,67219,5
50,38540,5
50,53039,5
50,24688,5
50,69773,5
50,73420,4
50,82047,5
50,5940,4
50,72065,5
50,34084,5
50,6649,5
50,80872,5
50,23806,4
50,52866,5
50,16410,4
50,10649,5
50,60547,5
50,16809,5
50,38076,4
50,76915,5
50,70971,5
50,21327,5
50,26354,5
50,77130,5
50,74905,4
50,73116,5
50,73303,5
50,51141,3
50,12277,5
50,49301,5
50,56402,5
50,55000,4
50,14863,5
50,28357,4
50,14706,5
50,80828,4
50,82029,5
50,24616,5
50,74760,5
50,72037,5
50,54732,4
50,84003,5
50,25529,4
50,40623,5
50,8034,5
50,66768,4
50,73100,5
50,57874,3
50,80795,5
50,23041,5
50,29078,5
50,58392,3
50,15782,5
50,36126,5
50,30214,5
50,36653,5
50,71563,3
50,11559,5
50,72990,2
50,25963,3
50,80477,5
50,48902,5
50,27768,5
50,80053,5
50,20026,5
50,3172,5
50,15237,5
50,9588,5
50,57069,5
50,74342,5
50,79821,5
50,58974,5
50,17138,5
50,29011,5
50,64411,5
50,32201,5
50,32905,5
50,3794,5
50,67168,5
50,68184,5
50,28504,4
50,53546,5
50,54729,5
50,4385,5
50,54305,5
50,83085,5
50,37284,5
50,3698,5
50,11821,5
50,80027,5
50,83782,5
50,65063,4
50,52022,4
50,55050,5
50,72275,5
50,51159,5
50,73652,5
50,62580,3
50,31637,5
50,62304,5
50,73791,5
50,31837,5
50,67351,5
50,78972,5
50,50692,5
50,13406,5
50,21478,5
50,22425,5
50,46192,4
50,69686,5
50,36749,5
50,49631,4
50,60914,5
50,10088,5
50,59490,5
50,40202,4
50,25083,5
50,53904,5
50,66904,5
50,24629,5
50,52646,4
50,53515,4
50,80659,3
50,14588,5
50,67837,5
50,21043,5
50,81067,5
50,20479,5
50,5472,5
50,12530,5
50,53690,4
50,78329,5
50,84261,5
50,84374,5
50,20863,5
50,74707,5
50,74820,4
50,67423,5
50,56509,5
50,73707,3
50,83159,5
50,29049,5
50,71002,4
50,35985,5
50,81275,5
50,75380,5
50,76620,2
50,78330,5
50,80466,5
50,18273,5
50,63776,4
50,33737,5
50,35335,5
50,65562,5
50,36431,3
50,24695,4
50,41435,5
50,55455,5
50,54201,4
50,12113,5
50,10343,5
50,57155,5
50,47545,5
50,55482,5
50,35237,5
50,19845,4
50,66968,3
50,73774,3
50,11745,5
50,76151,4
50,46141,4
50,80634,3
50,38407,5
50,56700,2
50,41724,5
50,34928,5
50,63994,4
50,38463,4
50,63438,5
50,13214,5
50,74628,5
50,17004,5
50,74534,4
50,34284,5
50,74870,4
50,83531,4
50,57990,3
50,64482,5
50,74428,4
50,41775,5
50,76435,5
50,65257,5
50,11351,5
50,66105,5
50,68127,5
50,21793,5
50,28594,3
50,21111,5
50,79871,4
50,59707,5
50,25694,5
50,23787,5
50,63576,4
50,39513,5
50,26127,4
50,55300,4
50,67213,3
50,50145,3
50,20340,5
50,76751,4
50,75910,4
50,81524,5
50,65393,4
50,74310,4
50,57481,4
50,78982,5
50,80881,4
50,79040,5
50,61359,5
50,15484,5
50,73541,4
50,18294,5
50,58189,5
50,65218,5
50,78166,5
50,76654,5
50,61679,5
50,49125,5
50,66575,5
50,28213,4
50,53231,3
50,83855,3
50,54498,5
50,21847,5
50,30995,5
50,24585,5
50,19891,4
50,53486,3
50,53649,5
50,20362,4
50,53705,5
50,79113,4
50,38156,5
50,55521,5
50,55658,5
50,70319,5
50,84201,5
50,83694,5
50,26092,5
50,21952,4
50,75955,5
50,58165,5
50,55105,5
50,67770,5
50,74098,3
50,72766,4
50,57924,5
50,8370,3
50,83930,5
50,17355,5
50,74731,5
50,54229,5
50,80392,5
50,20663,5
50,7049,5
50,65676,3
50,2878,2
50,12295,5
50,5454,5
50,64041,5
50,81267,5
50,47999,5
50,27477,5
50,6668,5
50,50689,5
50,79170,4
50,44021,4
50,83907,4
50,22267,5
50,63779,5
50,54017,4
50,71884,3
50,21622,3
50,8298,4
283,40754,5
283,27768,5
283,24688,5
283,15319,5
283,63702,5
283,14802,5
283,11351,5
283,16354,4
283,10088,5
283,63624,5
283,67770,5
283,49135,3
283,17461,5
283,18239,4
283,82157,5
283,73652,3
283,24058,4
283,62418,2
283,82995,5
283,20902,5
283,14474,5
1649,76163,3
1649,34440,4
1649,41406,3
1649,66695,5
1649,53330,5
1649,78972,4
1649,70319,5
1649,1646,5
1649,79026,5
1649,36909,3
1649,70677,5
1649,25694,5
1649,15178,5
1649,65676,3
1649,3698,5
1649,11037,5
1649,80477,5
1649,74310,4
1649,56866,3
1649,71209,4
1649,61798,5
1649,76797,5
1649,65992,4
1649,52866,3
1649,82047,4
1649,35624,5
1649,80394,5
1649,25112,4
1649,82672,5
1649,69827,5
1649,25950,5
1649,59128,5
1649,80027,5
1649,38407,5
1649,52270,4
1649,77748,5
1649,60547,5
1649,12530,5
1649,68103,5
1649,81739,4
1649,66968,5
2575,82157,5
2575,18947,4
2575,73420,4
2575,69424,5
2575,25529,5
2575,25950,3
2575,25694,5
2575,41698,4
2575,24688,5
2575,5940,5
2575,43600,5
2575,74760,2
2575,28158,4
2575,69688,5
2575,68103,3
2575,57612,4
2575,12113,5
2575,20131,4
2575,71354,4
2575,74905,5
2575,52866,3
2575,80477,5
2575,26354,5
66,30045,3
66,23067,5
66,21899,5
66,25267,5
66,46141,4
66,45548,5
66,12544,5
66,51921,2
66,69252,3
66,24585,5
66,559,5
66,79871,5
66,10088,4
66,24473,4
66,30860,5
66,59927,5
66,32293,4
66,68127,2
66,21601,5
66,36431,5
66,42570,5
66,55263,5
66,53515,5
66,24206,5
66,34784,3
66,14107,5
66,83907,5
66,36606,5
66,83085,5
66,20863,4
66,63984,5
66,17138,5
334,51236,4
334,78414,5
334,6188,5
334,84790,4
334,53426,5
334,6403,5
334,80752,5
334,74760,5
334,63702,5
334,20340,5
334,58410,5
334,80334,3
334,79977,5
334,59348,5
334,63768,5
334,39513,4
334,34284,5
334,53546,5
334,12929,5
334,81267,5
334,25694,5
334,16231,5
334,9009,5
334,78801,5
334,4385,5
334,73303,5
334,34904,4
334,23504,5
334,23542,5
334,74310,4
334,71409,3
334,55455,5
334,38156,5
334,23604,3
334,23162,4
334,75015,5
334,28158,5
334,82047,5
334,52812,4
334,76625,5
334,52866,4
1538,23787,4
1538,80752,3
1538,9164,5
1538,84374,4
1538,61527,5
1538,60313,5
1538,46767,5
1538,60718,5
1538,32201,4
1538,13939,5
1538,1537,1
1538,74731,5
1538,10088,4
1538,22497,4
1538,36964,5
1538,60958,4
1538,77733,5
1538,71681,5
1538,65606,5
1538,79026,5
1538,70677,5
1538,24688,5
1538,36740,5
1538,48039,5
1538,82995,3
1538,76620,5
1538,56700,3
1538,37812,5
1538,38133,5
1538,80796,5
1538,74310,4
931,22773,5
931,23558,5
931,67423,4
931,48103,5
931,66946,3
931,37936,5
931,35701,4
931,23787,4
931,15782,5
931,68051,5
931,23542,1
931,75878,5
931,11672,5
931,38463,5
931,67306,4
931,74354,5
931,59927,3
931,66904,4
931,8480,2
931,17355,3
931,39523,4
931,25083,4
931,65875,5
931,57400,3
931,63624,5
931,73588,3
931,16354,2
931,84261,2
917,74161,5
917,78785,4
917,24616,5
917,833,4
917,37359,5
917,20536,5
917,73741,5
917,3172,3
917,8370,4
917,76151,3
917,50395,4
917,13067,4
917,42568,5
917,73497,5
917,75878,5
917,55488,5
917,69465,5
917,11056,5
917,80394,4
917,23135,5
917,11567,5
917,73541,4
917,68480,3
917,2223,5
917,55050,5
917,54225,2
917,81178,4
917,53326,5
917,33569,5
3411,68600,4
3411,3407,4
3411,71133,3
3411,4385,5
3411,60718,4
3411,20479,3
3411,53190,5
3411,58505,4
3411,74020,5
3411,23558,4
3411,24721,5
3411,20026,5
3411,24635,2
3411,77336,5
3411,47790,4
3411,69272,4
3411,40899,3
3411,70295,3
3411,21204,4
3411,65813,4
3411,17138,5
3411,38463,4
509,82157,5
509,80394,3
509,20863,5
509,55300,4
509,11037,4
509,3639,4
509,57637,5
509,21601,4
509,55521,5
509,80477,5
509,17138,4
509,31621,4
509,32293,3
509,40729,4
509,14987,4
509,65813,3
509,16809,4
509,74145,5
509,21952,5
509,55160,5
509,58066,4
509,70820,5
509,33347,3
509,70971,4
509,41775,5
509,60718,5
509,24695,3
509,78714,4
509,56904,4
509,79084,4
716,26038,5
716,19882,5
716,32012,5
716,74905,4
716,23218,5
716,57924,5
716,22126,5
716,80394,4
716,42570,4
716,42986,5
716,67020,5
716,68127,4
716,29049,5
716,55521,5
716,83782,5
716,12791,5
716,79032,5
716,3369,2
716,63552,5
716,70680,4
716,59355,5
716,81091,4
716,62693,3
716,84790,4
716,54225,4
716,45943,3
716,52373,5
987,34904,3
987,56671,5
987,62314,5
987,48207,5
987,13683,5
987,48719,5
987,50730,5
987,57481,4
987,54812,4
987,36749,3
987,83522,5
987,80851,3
987,32905,5
987,35160,4
987,70663,4
987,52866,5
987,61749,3
987,74310,4
987,23041,5
987,38540,5
987,23558,5
987,68051,5
987,24616,4
987,24473,3
987,47061,5
987,21156,5
987,58410,5
987,77792,5
987,70820,4
987,55579,4
987,18661,5
987,74354,4
987,60788,5
987,53705,4
987,76151,4
987,67213,5
987,19984,5
987,25398,4
987,15484,5
987,60914,4
987,73751,3
987,83155,5
987,20340,3
987,59014,4
987,35335,5
987,26092,4
987,79502,5
987,30905,5
987,21622,4
987,13406,5
987,65063,5
987,84778,3
987,31837,5
987,80890,5
987,52022,5
987,55603,5
987,25267,4
987,24206,5
987,65711,5
987,77176,3
987,69773,5
346,53705,5
346,57782,4
346,51556,5
346,34916,3
346,52352,5
346,74190,5
346,47590,5
346,75285,5
346,50710,5
346,44313,5
346,80394,4
346,76625,5
346,36749,1
346,74707,4
346,57776,1
346,76075,5
346,23787,4
346,60718,4
346,18226,5
346,10088,3
922,34440,5
922,84790,5
922,37423,4
922,73420,5
922,56904,3
922,72587,3
922,51646,3
922,17142,4
922,83907,4
922,82089,5
922,58505,4
922,55768,5
922,11056,4
922,32337,2
922,55105,4
922,833,5
922,80851,2
922,49279,3
922,9009,4
922,66575,4
922,19522,4
922,69336,3
922,55682,4
922,5472,2
922,34849,4
922,61527,3
922,57481,4
922,37936,4
922,10088,4
922,41724,5
5752,72839,5
5752,14290,2
5752,21517,2
5752,83531,1
5752,70677,4
5752,24635,5
5752,63702,4
5752,32293,5
5752,54498,4
5752,64482,4
5752,47590,5
5752,18783,4
5752,82538,5
5752,36653,3
5752,19522,5
5752,54973,3
5752,70295,2
5752,81718,4
5752,48719,5
5752,77140,5
5752,71300,5
5752,81067,5
5752,77657,4
1625,21156,4
1625,62737,4
1625,36606,3
1625,8034,5
1625,13968,5
1625,48981,5
1625,45141,5
1625,17142,5
1625,76751,4
1625,82671,5
1625,3794,5
1625,46320,5
1625,17665,5
1625,8298,3
1625,68051,4
1625,23507,5
1625,72065,5
1625,55658,4
1625,74354,5
1625,5940,4
1625,59355,4
1625,33473,4
1625,84201,5
1625,26092,4
1625,54743,5
1625,79245,4
1625,51556,4
1625,41814,5
1625,5472,3
1625,50395,5
1625,60252,4
674,50945,5
674,74453,5
674,30860,5
674,31837,5
674,76163,4
674,33347,5
674,68480,4
674,70655,5
674,30995,5
674,59014,4
674,82995,4
674,75955,5
674,52894,5
674,74536,5
674,79330,5
674,74905,5
674,24206,5
674,78036,4
674,57637,5
674,74190,4
674,9897,5
674,39679,5
674,57776,4
674,5940,4
674,69336,5
674,19891,5
674,59625,5
674,61527,5
674,25950,5
674,18661,4
674,24473,5
674,25694,4
674,20131,5
674,54305,4
674,14588,5
674,54225,5
674,15237,5
674,76693,4
674,27330,4
674,34904,5
674,52866,4
674,63779,5
468,82128,3
468,64804,5
468,63552,5
468,46451,3
468,39296,3
468,29024,5
468,81267,5
468,80092,4
468,66968,4
468,42570,5
468,76773,3
468,52022,4
468,33737,5
468,76751,4
468,78086,4
468,8298,3
468,52373,5
468,81196,4
468,30948,4
468,22497,5
468,23604,4
468,73118,5
468,60914,3
468,7981,4
468,76151,5
468,65676,5
468,8016,5
468,50945,5
468,84201,5
468,59348,5
468,9897,4
468,79084,4
468,25197,4
468,50689,5
468,46320,5
468,25694,5
468,55353,5
468,52176,5
468,6454,3
468,48869,5
468,5454,5
468,56904,4
468,40554,4
468,455,5
468,61359,3
468,833,5
468,42162,5
468,56486,5
468,34625,3
468,63805,4
468,9164,5
468,78972,5
468,58505,3
468,59625,5
468,59765,5
468,37267,5
468,29787,5
468,42539,4
468,34928,4
468,79245,4
468,58124,5
468,20026,3
468,42568,4
468,66575,3
468,33217,4
468,47714,3
468,24058,3
468,76915,5
468,1299,5
468,58165,4
468,69336,4
731,4546,4
731,14107,5
731,34284,5
731,15867,4
731,19672,5
731,15319,5
731,68600,5
731,37812,5
731,67306,5
731,76654,5
731,56509,5
731,13406,5
731,3172,5
731,21872,4
731,63776,4
731,55300,5
731,50730,4
731,19882,5
731,72622,4
731,80026,5
2064,25963,4
2064,29787,5
2064,84261,4
2064,83785,5
2064,52022,4
2064,3639,4
2064,2057,5
2064,29911,5
2064,59927,5
2064,32905,5
2064,43211,5
2064,9588,5
2064,74364,5
2064,82029,5
2064,78848,5
2064,55821,5
2064,29049,5
2064,73754,4
2064,73541,5
2064,76797,5
2064,73707,3
2064,58047,5
2064,74354,5
2064,21622,5
2064,53705,5
2064,79502,5
2064,66920,5
2064,80851,5
2064,48719,5
2064,46451,4
2064,66860,5
2064,70366,5
2064,22497,3
2064,63776,4
2064,20863,5
2064,58124,5
2064,75907,4
2064,80477,5
2064,56402,3
2064,52188,5
2064,25694,5
2064,34904,4
2064,63768,5
2064,55579,4
3866,53515,5
3866,29787,3
3866,38740,4
3866,68103,4
3866,70905,5
3866,37267,5
3866,14987,5
3866,81611,4
3866,46397,5
3866,11056,5
3866,56145,5
3866,37444,4
3866,23558,4
3866,69743,5
3866,43980,5
3866,35618,5
3866,18947,2
3866,33774,5
3866,76151,3
3866,56904,3
3866,68544,4
3866,25398,2
3866,35244,4
3866,18226,5
3866,79623,4
3866,54643,4
3866,55105,5
3866,48103,4
3866,59355,4
3866,27005,5
3866,27230,5
433,27477,3
433,76751,4
433,24206,4
433,80092,4
433,81196,5
433,23135,4
433,79871,3
433,54225,5
433,79977,3
433,65034,4
433,18783,5
433,26571,5
433,53515,5
433,72037,4
433,3493,4
433,84261,4
433,63959,5
433,17078,5
433,74453,5
433,71133,2
433,66575,4
433,77506,3
433,58189,4
433,15264,2
433,32337,2
433,67351,5
433,17355,4
433,11328,4
433,13322,4
433,28158,4
433,54498,3
433,21194,5
433,34950,3
433,68739,4
433,14474,4
433,53705,4
433,74870,5
433,68600,2
433,65875,3
433,54973,3
433,57312,4
433,25673,3
433,48272,5
433,20220,4
433,24721,4
433,20536,5
433,63660,5
433,48523,4
433,7981,3
433,26365,3
433,84016,4
433,65992,5
433,55579,3
433,8844,5
433,25694,3
433,73424,4
183,25694,5
183,76858,5
183,32222,5
183,55682,5
183,47088,5
183,24635,5
183,54562,5
183,58505,3
183,52866,5
183,33347,5
183,24473,5
183,53463,5
183,21952,5
183,57481,4
183,78848,5
183,79788,4
183,74760,5
183,56265,5
183,20889,4
183,27508,4
153,74536,4
153,73058,4
153,81125,4
153,74428,5
153,19126,4
153,74284,5
153,25267,5
153,68103,4
153,43414,4
153,48103,5
153,38076,5
153,36964,5
153,79502,4
153,11056,5
153,78990,4
153,26365,4
153,46627,3
153,29232,5
153,40931,5
153,11644,5
153,40729,3
153,48670,4
153,63768,5
153,80092,4
153,66904,4
153,77986,4
153,52812,5
153,77176,4
153,25817,4
153,20733,5
153,71409,4
153,52022,4
153,74870,5
153,52646,4
153,12929,5
153,455,5
153,12791,3
153,23218,5
153,56509,4
153,63048,5
153,45548,4
153,74820,3
153,75101,4
153,69743,4
153,14601,4
153,70115,5
153,20479,4
153,74731,5
153,23459,5
153,21601,4
153,53231,5
153,8298,5
153,53515,2
153,24473,4
153,37267,5
153,20536,4
153,43980,4
153,36848,5
153,17618,5
153,67423,5
153,50661,3
153,33347,5
153,83694,5
153,42539,5
153,21043,5
153,73751,4
153,76151,4
153,32269,5
153,77340,5
153,77483,5
153,79032,5
153,69579,5
153,30948,5
153,39296,5
153,70999,5
153,37936,5
153,39544,5
153,38138,5
153,54246,2
153,12601,4
153,80525,4
153,50145,3
153,13406,5
153,54468,4
891,8034,4
891,16410,5
891,64139,2
891,66768,4
891,80477,5
891,54457,5
891,21847,5
891,84543,5
891,35624,5
891,82672,3
891,41435,5
891,67837,4
891,70999,5
891,77740,5
891,77483,4
891,63640,5
891,84839,3
891,58377,4
891,20220,4
891,69827,4
891,9101,4
891,76075,4
891,24473,3
891,12686,4
891,13789,5
891,63702,5
891,33737,5
891,59128,3
891,79595,4
891,74342,4
891,19126,4
891,23885,5
891,13767,4
891,72990,4
891,46627,4
891,23542,2
891,13406,5
891,24762,5
891,52022,4
891,19326,4
891,25694,4
891,27630,5
891,29843,1
891,41149,3
891,65676,2
891,67168,5
891,21522,4
891,37936,4
891,67020,4
891,11827,4
891,41814,5
891,76151,4
891,20863,5
891,20340,3
891,63959,5
891,30905,4
891,833,5
891,33285,5
891,5940,5
891,79777,4
891,8298,4
891,58392,5
891,4385,5
891,32012,3
891,56509,5
891,69688,5
891,78086,4
891,69773,4
891,76751,5
891,10088,4
891,33098,5
891,78982,3
891,68948,4
891,18294,4
891,36749,5
891,66948,4
4741,24616,5
4741,32781,5
4741,83785,5
4741,27018,4
4741,70820,5
4741,70319,5
4741,29232,4
4741,65992,4
4741,12295,5
4741,63768,5
4741,10088,5
4741,67168,5
4741,69773,4
4741,20362,2
4741,75101,5
4741,55579,3
4741,64041,3
4741,52022,4
4741,80669,3
4741,38269,5
4741,75825,5
4741,36653,4
4741,69326,5
4741,18783,4
4741,50395,5
4741,77740,5
4741,44478,5
4741,79330,4
4741,83700,4
4741,19326,4
4741,20340,5
610,57990,4
610,83930,3
610,45548,3
610,65813,4
610,61956,5
610,74310,4
610,11187,5
610,15276,4
610,52352,5
610,20131,5
610,16101,5
610,25736,5
610,14620,3
610,67020,5
610,72343,4
610,3639,4
610,19984,4
610,35985,3
610,43234,4
610,14290,4
610,38133,4
610,70971,4
610,9009,4
610,38239,4
610,16231,5
610,70655,5
610,74536,4
610,9897,4
610,68127,4
610,5697,5
610,65904,3
610,47790,4
610,74364,4
610,24473,4
610,14107,5
610,4385,5
